-0.00218005154047249,-0.0103678305440679,-0.0343496894586268
-0.00249497798031184,-0.010100364423663,-0.0340592264092561
-0.00308043698725777,-0.00964116551669367,-0.0333932653363941
-0.00274471788130448,-0.00997455054325862,-0.0334960911093513
-0.00321610828221477,-0.00963339275882237,-0.0329166324630192
-0.00345958206063818,-0.00940304054424564,-0.0325649208934825
-0.00424214937143491,-0.00872792945225599,-0.0316322783008345
-0.00451870029582613,-0.00844768570372359,-0.0310317551732588
-0.00469564437579062,-0.00830361803226613,-0.0304671676556795
-0.00460811025237931,-0.00825082360396756,-0.0301936622278255
-0.00502802593488863,-0.00791356966264136,-0.0294979538189408
-0.00518791319007639,-0.00773767918408547,-0.0288574077497601
-0.00530173103022172,-0.00760258951071732,-0.0283149698948739
-0.00514118324956156,-0.00767604960027971,-0.0281337510504566
-0.00512707355637992,-0.00753336925786045,-0.0276332923275668
-0.00546732458347465,-0.00718339874567447,-0.0269292717641614
-0.00474257168534681,-0.00778237691689954,-0.0270208757098013
-0.00438708263743159,-0.00801020824134344,-0.0271141955207775
-0.00387329156964711,-0.00835088209522978,-0.0272662351347432
-0.00324728801565027,-0.0087974634396815,-0.0275005980044157
-0.00375172150448627,-0.00840979528120195,-0.0268806171662874
-0.00397477662936657,-0.00825832971971571,-0.0265572557253811
-0.00337732835441965,-0.00870215819390126,-0.0268325456288883
-0.00320996543744612,-0.00877852859891561,-0.0267953230676347
-0.00383562424976491,-0.00826131825145551,-0.0261310159727232
-0.0043029587095286,-0.00788531585276458,-0.0257062832485813
-0.00491339717517308,-0.00728159114113436,-0.0248956753496946
-0.00470119630652438,-0.00731309887931379,-0.0246219622572348
-0.00431760455498828,-0.00756110580808148,-0.0246564082284881
-0.00426838430147297,-0.00756990166119893,-0.0244012825163095
-0.00429951986499716,-0.00755378769068953,-0.0241390244454029
-0.00527996223979432,-0.00679820883339428,-0.0230710535773143
-0.00595996117609168,-0.00627362373923235,-0.0220900714103525
-0.00637351196184355,-0.00597052101226703,-0.0212955508095534
-0.00643181371544171,-0.00584859712578469,-0.020751504082476
-0.00577448202077077,-0.00619625625071325,-0.0207592677419216
-0.00650427163827608,-0.00559768294106056,-0.0197325246307363
-0.0064972523215498,-0.00562535379776471,-0.0192251753406648
-0.00659403350752866,-0.00547745745943814,-0.0186898972604903
-0.00600577978530101,-0.00581934784414443,-0.018682410517181
-0.00626702942486668,-0.00545984407916174,-0.0180017989401905
-0.00691280783009193,-0.00493010108126637,-0.0170435275474826
-0.00542792831918376,-0.00599185735374827,-0.0177396107105644
-0.00532341113508678,-0.00614937683479287,-0.0175022017373524
-0.00557676548662595,-0.00588059155981312,-0.0169595433412336
-0.00588986300395408,-0.00556355884229068,-0.0163530023970797
-0.00574124409706744,-0.00563193901529627,-0.0161961407961499
-0.00553810906428018,-0.00577838652188396,-0.0160225061181853
-0.00559719329218547,-0.00556194031057644,-0.0156403402200534
-0.00542226969558463,-0.00561959495360491,-0.0154770297861384
-0.00651819141219312,-0.00472177025522363,-0.0143617694251499
-0.00659727803630608,-0.00457334939605584,-0.0137636803492969
-0.00629612937777344,-0.00460796581666816,-0.0135338450372195
-0.0062853264667535,-0.00451416476966673,-0.0131538210650639
-0.0055796397451289,-0.00504810043110035,-0.0133896256617682
-0.00495499961173329,-0.00539201187282214,-0.013606896937857
-0.00524702347631825,-0.00512944304221117,-0.0131997441540363
-0.00500981355373284,-0.00529312498319637,-0.0131370826850313
-0.00513829243863001,-0.00517564981462083,-0.0129081892262919
-0.00549719364944509,-0.00488007589710754,-0.0123181971268279
-0.00339405119355662,-0.00640664577592871,-0.0137726805993964
-0.00337467717012646,-0.00643629591149683,-0.0138079835254246
-0.00461814994710666,-0.00549322256088543,-0.0128546849080933
-0.00474334850546679,-0.00543687608182476,-0.0126139868675594
-0.0046246412709065,-0.00554112271110543,-0.0125585879286412
-0.00473220019619419,-0.00546126092997981,-0.0123580240927417
-0.00505037108439788,-0.00524406236245832,-0.0120443545983662
-0.00519460203045508,-0.00514389088310273,-0.0117630570280714
-0.00545137967356224,-0.00502361614073647,-0.0113695552391223
-0.00494430252907999,-0.00530807015142296,-0.0115361492665729
-0.00575419278803013,-0.00464454157415301,-0.0108178111174523
-0.00557671757582068,-0.00459563706516418,-0.0105570095015136
-0.00391735679814686,-0.00581558416528714,-0.0118073836277005
-0.00383786352831283,-0.00597415722794256,-0.0119331950459945
-0.00421125288691962,-0.00579475763760689,-0.011786787238555
-0.0047234645876548,-0.0054252834004634,-0.0113383449761032
-0.0045028438305767,-0.00549167395064974,-0.0114156649071374
-0.00526896419398093,-0.00488783201300239,-0.0107191983692854
-0.00589591103571904,-0.00441641499757785,-0.00990696772604649
-0.00633691061198319,-0.00405548255931665,-0.0092312167057873
-0.00608824345910647,-0.00428862416164635,-0.0090884131456031
-0.00591076269307458,-0.00432303590859371,-0.00891634630129773
-0.0052639025503402,-0.0048694000201051,-0.00920833096800572
-0.00510147649797474,-0.00493878157891217,-0.00917924377312801
-0.00488201166179789,-0.00511892231325403,-0.00921488016836242
-0.00515054180771751,-0.00480594312995573,-0.00882308621102301
-0.00475324357007911,-0.00514164113958808,-0.00906906161039378
-0.00543348055049975,-0.00450811306455446,-0.00838520098543966
-0.00570633718062255,-0.00436675836799303,-0.0079536236945531
-0.00463135242427606,-0.00518450457042993,-0.00862765886198325
-0.00502340982029975,-0.00485361935637914,-0.00824432725780067
-0.00569271387489192,-0.00441111555391763,-0.00757660411617195
-0.00612540143895862,-0.00411983738726318,-0.00705322669866021
-0.00594557643939045,-0.00423064101481632,-0.0069198240966491
-0.0044803067229458,-0.00521890907210777,-0.00786732930870848
-0.00459719492729482,-0.00510774658805212,-0.0077981321475673
-0.00527222677066852,-0.00458315654026688,-0.00727181168050645
-0.00574910705557691,-0.00425313391775316,-0.0067424804305008
-0.00617090682598367,-0.00396841846483877,-0.00620682369822911
-0.00613559252907619,-0.00392605450806721,-0.00599252612745488
-0.00628917790573086,-0.00370198424170062,-0.00558847509623811
-0.00553261242070788,-0.00419949208805507,-0.00586328162816091
-0.00557837543179429,-0.00417871022080472,-0.00567633925898831
-0.00608277521053804,-0.00384945936252826,-0.00507078358595475
-0.00568818017283709,-0.00409011783440427,-0.00507071099804568
-0.00614695574554494,-0.00372700779130538,-0.00450446249235997
-0.00644197846581596,-0.00346357669991672,-0.00404790132807764
-0.00613280514763836,-0.00361300093297474,-0.00397970486465427
-0.00638106548526468,-0.0033106800259218,-0.00352133896773349
-0.0064412730573738,-0.00324307080777002,-0.00324408243030894
-0.00644190756492655,-0.00323576415781596,-0.00298653004887167
-0.00631075968621111,-0.00333891705430811,-0.0028034242902914
-0.00578984957642514,-0.00377959070517887,-0.00297283414507865
-0.00572486160176158,-0.00371352350987893,-0.00287148690370204
-0.00642930304320138,-0.00320306710715134,-0.0021506024950147
-0.00626459749205732,-0.00334539047002815,-0.00219184213481216
-0.00597283041930938,-0.00359578448963274,-0.00225278467372581
-0.0063759155363772,-0.00323764786392579,-0.00173041866778878
-0.00712653676000624,-0.00263517835892027,-0.000827725260306167
-0.00773542446382908,-0.00209787570149472,-0.000200484152665659
-0.00734990817612005,-0.002170828094892,-4.85258882783612e-05
-0.00604663470250635,-0.00303589772314251,-0.000740310212207773
-0.00652534101094474,-0.00276838058470717,-0.000262127785652211
-0.00604629966513989,-0.00307917105592094,-0.000594608600258506
-0.00649753912438969,-0.00278172749363628,-4.22476789677662e-05
-0.00653399492350892,-0.00269811033072623,0.000210138928657011
-0.00679493691083308,-0.00255196855338446,0.000638516026536973
-0.00750413428397007,-0.00197102710799086,0.00148370242522333
-0.00770712496111761,-0.00170228851485105,0.0020541994583882
-0.00794694599222237,-0.0014599042083033,0.00263014801824191
-0.00708032504702996,-0.00202255189373555,0.00231608098480129
-0.00597904232917559,-0.00276186498079448,0.0016389165252188
-0.00636864378186405,-0.0024372030685961,0.00210661253423017
-0.00689438119075134,-0.0019902831605778,0.0027649768012184
-0.00668676645737243,-0.00216260064482832,0.00286347606929516
-0.00696404099617534,-0.00184331212235429,0.00331731352775994
-0.00732942039988727,-0.00145467825032903,0.00395008887638976
-0.00673907524635242,-0.00188119416619797,0.00375815790698664
-0.00655245847741745,-0.00202246472214729,0.00374575364752938
-0.00597428073615655,-0.00254878655195293,0.00343964376777761
-0.00642005230318529,-0.00220764273742832,0.00392857363982707
-0.00679579634335631,-0.00185739815229655,0.00439882697290722
-0.00738363162810179,-0.00145474656953083,0.00502482164278178
-0.0073337092488753,-0.0013759953270166,0.00527067513113016
-0.0071866095782793,-0.00135921993683332,0.00538322090430304
-0.00719981418882298,-0.00142865562962086,0.00569773287788877
-0.0070975041490535,-0.00155873012384333,0.00579635780506366
-0.00747637822688318,-0.00130806460859017,0.00632855693173906
-0.00764250657542151,-0.0010586314061921,0.0066286753311412
-0.00748515455655741,-0.00109425520976424,0.00678280268066772
-0.00670179957875464,-0.00162678735912042,0.00643813563339823
-0.00659205424592163,-0.00163464353780088,0.00657332226535651
-0.00694509057857204,-0.00134688983543781,0.00710788859139672
-0.00641814915390421,-0.0016854069889672,0.00692374354720499
-0.0059533974260742,-0.00198021919593885,0.00670257334942198
-0.00719311255288516,-0.00114956098949077,0.00778198498736843
-0.00791711278231613,-0.000607374275388879,0.00858338069966952
-0.00810510677336021,-0.000291453753849022,0.00912455651555161
-0.00876710068504127,0.00018417145558651,0.00991994335986329
-0.00857468679884366,6.77044316710132e-05,0.010195341426925
-0.00850970937094142,0.000194536201584272,0.0104247627932331
-0.00853082654233853,0.0002539939202061,0.0108710141009828
-0.00799827060332595,-0.000166928278023656,0.0107995634922792
-0.00852003261444578,0.000239238520964177,0.0115163259722118
-0.00762229625747723,-0.000332137785245122,0.0110663343686527
-0.00789474012994631,-2.77758879652507e-05,0.0115159685514736
-0.00758980674140153,-0.00017321699679259,0.0115904563768988
-0.00688362931250869,-0.000587238565199405,0.011261524070127
-0.00663613465115148,-0.000750804010930119,0.0113065069115904
-0.00684127024323619,-0.00074684591021746,0.0114773457704876
-0.00674773931143416,-0.000817267278920633,0.0114731177526626
-0.00621108166868412,-0.001258745319416,0.0110117611126713
-0.00678370849560336,-0.000890292331610518,0.0113716318773274
-0.00664845079211271,-0.000937391772718808,0.0114424691411765
-0.00647655789155024,-0.00100239253438394,0.0114370398240725
-0.00540854984508163,-0.00185336318991249,0.0105106250373087
-0.00589236907497023,-0.00145001513355778,0.0107064548872662
-0.00633352637568241,-0.00109611736007701,0.0110531773566964
-0.00641534930344667,-0.00102045196599453,0.0111420628130497
-0.00676879479592671,-0.000761343021333669,0.011434953267266
-0.00735142120561474,-0.000313451861702535,0.0118576506633171
-0.00854197454854017,0.000612168078295151,0.0130138349839825
-0.00892130599576688,0.00101066283782846,0.013689956082423
-0.00872045183634718,0.000929952819856326,0.0139756979149394
-0.00854301194364143,0.000857135969483305,0.014180810836518
-0.00814729252491267,0.000654619038800666,0.0142808053533608
-0.00766988514412317,0.000372620750074219,0.0141789010987275
-0.00787758681968326,0.000638457390388935,0.0146183419945192
-0.00768795362448677,0.000508274749082133,0.0147619728400991
-0.00798600870687058,0.000677873794721281,0.0152649280551613
-0.00713617055319371,-3.77473001235799e-05,0.0148306094058547
-0.00626314633808281,-0.000661047420830771,0.0142647047827693
-0.00605100622443117,-0.000746042519786577,0.0141272305449051
-0.00579469470785252,-0.000888564293212019,0.0138819823229683
-0.00656974465694876,-0.000372889069034536,0.0144586456912879
-0.00670454643122464,-0.000327227525832495,0.0146566006930467
-0.00620240950865114,-0.000740071904952351,0.0142736641259672
-0.00646758048506618,-0.000571891461013978,0.0143633978038492
-0.00671042089224913,-0.00033877883885048,0.0146500896569728
-0.00751823559277137,0.000237909319002343,0.0153986204032441
-0.00804922756497123,0.000666517824034197,0.015966398126289
-0.00874796317676893,0.00127429270492087,0.0167443831067834
-0.00865963624611857,0.0012776935893483,0.0170153255877453
-0.00788338766927671,0.000693960974629971,0.0167272820794124
-0.0084687147869873,0.00115153053382478,0.0174470491411832
-0.00847988313272574,0.0012285124165825,0.0176322899791904
-0.0082271942530619,0.0011674176410808,0.0177330596530422
-0.0075440109831193,0.000736480341878714,0.0174027695862481
-0.00752690971326395,0.000744756102502006,0.0176276147458279
-0.00763932540195025,0.000931387407904955,0.0177923545171697
-0.00772290963990555,0.0010030453875897,0.0180551843090992
-0.00676930939593726,0.000358679391875685,0.0174443132134665
-0.00674728597598845,0.000372320018034476,0.0174690041276802
-0.00734298029759747,0.000898379365432377,0.0180490158064351
-0.00782931459557579,0.0011865291530156,0.0185861750505307
-0.00845953383105394,0.00162419724510707,0.0193135876070537
-0.00799201053213675,0.00129525450484164,0.0191922426507765
-0.00755716687920158,0.00105913860891585,0.0191269920866151
-0.00773339375592808,0.00112919619300259,0.019424036583172
-0.00840163728275581,0.00168110092414663,0.0201294801325764
-0.00856441678288328,0.00186239812078264,0.0205430220624775
-0.00862376277045712,0.00189077078968739,0.020773308754848
-0.00755685037663201,0.00116671054824972,0.0201457935770829
-0.00787297548087901,0.00145007612823023,0.0204962281503859
-0.00700239670854608,0.000867015252396353,0.0199977247715022
-0.00701889847774637,0.000989631256021112,0.0199320706349577
-0.00779080872726873,0.00154766753393064,0.0206468384195795
-0.00842575703820908,0.00193301841813022,0.0212726532216365
-0.00847514139469738,0.00198602516966652,0.0215899061770365
-0.00838578111999858,0.00208305442924051,0.0216115447104375
-0.00767284863599127,0.0015967787519605,0.0212513583030712
-0.00661234157012064,0.000798296622596652,0.0204960923291078
-0.00694136663544609,0.00110390756280399,0.0208317407190219
-0.00737264274828572,0.0014040415321763,0.0213022445548889
-0.00780420777953542,0.00171623737466788,0.0217060345085348
-0.00785173885242738,0.00182238596182047,0.0219329561040877
-0.00821889035867232,0.00216822297027645,0.0224315187290834
-0.00820978395690991,0.00215816851289393,0.0227012780479561
-0.00773053211925143,0.0018758648228511,0.0225128713250484
-0.00775669257185382,0.00193109362508757,0.0226577536378686
-0.00767060205286171,0.00187645145996194,0.0228012144845922
-0.00691164737446789,0.00137009226432862,0.0222987048994259
-0.00734852068407715,0.00166269480619717,0.0226609344285817
-0.00884128212219398,0.00274303148885923,0.0239732306471413
-0.00936131210227581,0.00319601000141833,0.0246773316401778
-0.00855646949925812,0.00274197237508474,0.0243153317377831
-0.0091350839594975,0.00315543423168934,0.0250660459443133
-0.00936374629680811,0.00346257837178105,0.0255711317113694
-0.00998385645227529,0.0039759664538282,0.0263627399017434
-0.0100642850596431,0.00408252598981593,0.0268224061892428
-0.00970946753385701,0.00390003803879261,0.0270169599557246
-0.00961540439988873,0.00389110240126858,0.0274633345129877
-0.00945597295332948,0.00382682062683884,0.0276891028520771
-0.00895036902379173,0.00353628583404971,0.027627674460852
-0.00832881582170214,0.00322837059282583,0.0273433021618644
-0.00733894112350672,0.00260643366882122,0.0267285372246415
-0.00727907431398472,0.00248456047588941,0.026685045051393
-0.00815814337990858,0.00314522083400221,0.0274632377789247
-0.00767657262290078,0.0028580983765431,0.0271646356332281
-0.00749602108104377,0.00274009572502419,0.0270400828643583
-0.00802722128294842,0.00319122115224637,0.0275762885071592
-0.00831276444615589,0.00332889313174948,0.0279605118952103
-0.00716159717471029,0.00246229322116685,0.0270425215643024
-0.00794812407744142,0.0030544168546946,0.027798517129317
-0.00790391195524962,0.00300404136325084,0.0278925566084145
-0.00756840329243708,0.00270631150576261,0.0277186232346384
-0.00768272561782898,0.00278683733854098,0.0277238918495699
-0.00693498704881887,0.00232115264426407,0.0272405251524871
-0.00606499395950941,0.00168570522776552,0.0264479312521906
-0.00595219478248346,0.00148426797018961,0.0261275708869161
-0.00614613237170539,0.00155445063621013,0.0259282819675725
-0.00658045459976017,0.00185981800997716,0.0262228467762333
-0.00694507376298206,0.00210064198490467,0.0264445692083727
-0.00686037475139248,0.00197386130154884,0.0262827409458582
-0.00671473239641787,0.00193909759477132,0.0260330499985729
-0.00713176709292845,0.00230487444946847,0.0263242116532341
-0.00673263608690286,0.00198901010658099,0.0260213440353981
-0.00636487972616206,0.00161181834646262,0.0255675524006879
-0.00675452371821375,0.00183418418431427,0.0256625907155689
-0.0067894398424686,0.00190162877968346,0.0256762060285689
-0.00754557622418761,0.00242647550261916,0.026247189933639
-0.00744684305398965,0.00232536131183284,0.0261897628823254
-0.00752288881226285,0.0023918450216751,0.0261346565122131
-0.00717884485035469,0.00216887185762981,0.0259220256543907
-0.00666416415057045,0.00179486588410393,0.0255380585873052
-0.00680865045595144,0.00189274650451535,0.025590099434244
-0.00570889434248936,0.00109624989118256,0.024614459399061
-0.00646597864658252,0.00174314415223775,0.0251522088617025
-0.00659481846798829,0.00191086496118051,0.0252920852158076
-0.00728884478226163,0.002466177032552,0.0258463815715571
-0.00736141653837138,0.00257383984010998,0.0259908175798548
-0.00752382326383061,0.00268873697494641,0.0261920669887297
-0.00786319599421945,0.00300141324738173,0.0266087396337957
-0.00792410832477589,0.00300280619537163,0.0267898386762878
-0.00757210661272723,0.0027136879429838,0.0266772270173969
-0.00793245053983305,0.00295595409504821,0.0270267698718652
-0.00763247088753807,0.00274404586335755,0.0268903644254379
-0.00819925089798271,0.0031930226169205,0.0274986715330114
-0.00882309610585177,0.00368803261224063,0.028133607701871
-0.00781130733856025,0.0030265543039891,0.0277182866286599
-0.00650337300585604,0.00206614785257738,0.0267761102480426
-0.00631960913973564,0.00193543418608426,0.0265271117557458
-0.00573744278084157,0.00146422082147252,0.0259823113670994
-0.00593358087335741,0.00148429594006907,0.0258353671083224
-0.00614257043059069,0.00162360491918943,0.0258681896843857
-0.00654534377246413,0.00185438121494033,0.0260462615955949
-0.00525503652792761,0.000987347875932132,0.0249463012800834
-0.00605727766652306,0.00158937450856975,0.0252055419537636
-0.006897456396737,0.00217239514550861,0.0257763572822244
-0.00638803071049804,0.00171454141036851,0.0252645109181522
-0.00639856266090627,0.00176494803473046,0.0251716773033459
-0.00735235375241874,0.00244756165732525,0.0257764789867467
-0.0077111504809742,0.00281286022642915,0.0262122351823444
-0.00754660164926801,0.00265706853254202,0.026150094139949
-0.0081047448218097,0.00310817630998621,0.0267248940817502
-0.00865241898191199,0.00359339139631644,0.027299450112743
-0.00861924358808316,0.00370029848447518,0.0275458759697333
-0.0082050468299428,0.00345581322711911,0.0274964184594027
-0.00850847630536294,0.00367321118875876,0.0279027840485307
-0.00895124806068995,0.00401447147816872,0.0283472270494246
-0.00873599502416086,0.00386597917598403,0.0284957479975519
-0.00875543237668738,0.00397108141954849,0.0287959644498674
-0.00942134029231512,0.0045318483938838,0.0295790866291545
-0.0092434932014715,0.00446306766821616,0.0297208263985385
-0.00903448923528466,0.00431799287996524,0.0298551684472098
-0.00887287917817686,0.00432363793798647,0.0300468751199308
-0.00736206518718538,0.0032841499351471,0.0291227937322772
-0.00751580365873716,0.0033481394621436,0.0291014094521183
-0.00757213298159701,0.00338023035350983,0.0292615477745539
-0.00797103232041188,0.00367994474139604,0.0296478496102421
-0.00799939844910738,0.00371205276494372,0.0297481953921182
-0.00751328700215348,0.00335290210780324,0.0293477369913879
-0.00752860142254383,0.00331677286237045,0.0294176036322559
-0.00598245038415465,0.00223094657078056,0.0282485809861461
-0.00613028467991761,0.00232359048581913,0.0282922439511308
-0.00595226004776078,0.00211590864960113,0.0280293624578686
-0.00626676361911296,0.00229069852785212,0.0281275621790186
-0.00699273596584524,0.00276867511599026,0.0286396697772792
-0.00791118088075596,0.00344687392969152,0.0293969511032658
-0.00767557340291555,0.00328319179711806,0.029378672728702
-0.00741726077780891,0.00310490474084494,0.0291735934232986
-0.00765168978075784,0.0034055470392527,0.0295082981552395
-0.00766007377381203,0.00338239096906057,0.0295197207462011
-0.00750195679131177,0.00330169173177609,0.0293833735540421
-0.00763392834165524,0.00348986416048931,0.0295811138471928
-0.00743042992488391,0.00337870374771954,0.0295619709930641
-0.0075633592930319,0.00349449990345883,0.0296892649223174
-0.00690912789464185,0.00309722465119409,0.0292781919820652
-0.0069327366734159,0.00304663626293812,0.0292537723426226
-0.00710164295249249,0.00323389763833946,0.029465832910227
-0.00711549391757349,0.0032237034643189,0.0295210008889005
-0.00727887573000002,0.00330436203101877,0.0296319443561085
-0.00755266756400774,0.0034703967026081,0.0298433721220884
-0.00792696997722242,0.00380949126028798,0.0303062091701065
-0.00777301492774085,0.00362059871802546,0.0302776413410265
-0.00792449881253296,0.00372163870523595,0.0304507762049235
-0.00848440386883417,0.00420269544707859,0.0309626805806036
-0.0080070669958246,0.00390953756776332,0.0307768926190308
-0.00823373521651516,0.00409554007359139,0.0310529455299257
-0.00774242092333713,0.00376946821613011,0.030797515948231
-0.007284918074423,0.00344262211735139,0.0304465188326171
-0.00660531909709758,0.00288903629020024,0.0298572030385464
-0.00687083704570127,0.00310844479959348,0.0300129573442322
-0.00593640647436544,0.00248249789348255,0.0292269083605165
-0.00634906401365964,0.00271537366595302,0.0292745788574949
-0.00732760998185172,0.00350541735241719,0.0300463453869602
-0.0080411406719558,0.0040083368888945,0.0306901005954735
-0.00828274977877586,0.0042172536001443,0.0310302536918153
-0.00744005966290609,0.00363515369834085,0.0303598909660137
-0.00833230128223306,0.00428481624666439,0.0311704862780344
-0.00897450672845146,0.00481929756409026,0.0318543871670042
-0.00806648838087762,0.00422302031652782,0.0314356113939049
-0.00715785889035059,0.0036404748017698,0.0308597202419389
-0.00780238866923591,0.00408324914396335,0.0313869219157985
-0.0088103530617567,0.00482425839311362,0.0323108826719294
-0.00881567427799426,0.00477582261834635,0.0325237897170118
-0.00860766189502812,0.00468172720548006,0.0324214919476222
-0.00864629636281727,0.0047566879792782,0.0326606091090951
-0.00905509273329902,0.00495224945759816,0.0331531865479054
-0.00790598703243153,0.00424727569655851,0.0326011710369586
-0.00723104842186545,0.0038026933241676,0.0320198316131226
-0.00655639408213443,0.00333722015731664,0.0315068341631096
-0.00679611988902512,0.00349713152862954,0.0316255723084231
-0.00702437745853857,0.00368501807885269,0.0318170415621493
-0.00676276414774835,0.00350273281065532,0.0316659428874593
-0.00675213547282344,0.00345630199419562,0.0316223082988611
-0.00693599972269854,0.00361286535339986,0.0317249483515172
-0.00648706038840985,0.00330400440062748,0.0312241500467458
-0.00694813616282697,0.003551810193076,0.0314615638346746
-0.00689887977829051,0.00351156328986043,0.031412350606239
-0.00707944898547466,0.00369108940567083,0.0315241718230021
-0.00707815785538501,0.00360254079377017,0.0314844881606011
-0.00759253548589042,0.00407295518146843,0.031921505092985
-0.00801255135975287,0.0043542235585508,0.0323345520628645
-0.00834563908297239,0.00466853229391007,0.0327445473853526
-0.00826100838314209,0.00466652121201822,0.032880218440425
-0.0074817752102764,0.00410267807584412,0.0324744859762788
-0.00677630200081311,0.00362192136941438,0.0319100185056027
-0.00746406768330563,0.00414508642037745,0.0324828570625786
-0.00676838973703037,0.0036237109954229,0.0319768925516575
-0.00741396349775017,0.00406476792593721,0.0324553542003174
-0.00760888959707109,0.00419579994118889,0.0325774329176777
-0.00662821919069639,0.00347647000121775,0.0318172712506059
-0.0070976531657391,0.00382932624734459,0.0321346665689922
-0.00624544766282636,0.0031874539935167,0.0314830604966815
-0.00568344712325011,0.00277254659094813,0.0307437016808899
-0.00623799774333619,0.00317827176381063,0.031030665796325
-0.00745663107550357,0.0040508093725143,0.0319302595691104
-0.00693188256098237,0.00363061902836464,0.0315970548590385
-0.00700286454748086,0.00368420238798153,0.0316145250327048
-0.00615399936444405,0.00308218251104427,0.0308023554434203
-0.00657432645187911,0.00342021475571784,0.0310422712238059
-0.00643304615490572,0.00322891142784844,0.0307937576887987
-0.00666077296856069,0.00336864437010414,0.0309028529445712
-0.00681993940552672,0.00348749271588967,0.0309860674542388
-0.006996506871397,0.00358928050164405,0.0311193369492269
-0.00725252296162163,0.00375964890501653,0.031384475421219
-0.00590587374122498,0.00289102367334276,0.0302857639942174
-0.00520326840713459,0.00236251036379598,0.0294879792177533
-1.76675924735414e-05,-1.78238861633643e-05,3.35104009233263e-06
0.000316942785568097,-0.000348727037718304,-0.000286300799937748
0.000198110866317991,-0.00020862850687262,-0.000219336975795995
0.000528233997588334,-0.000341650456280873,-0.00039738982265526
-0.000191816580984938,0.00014155575006332,5.59906373796288e-05
-0.000956949383539796,0.000692004441896432,0.000697173614407493
-0.000339234668573496,0.00037793759965611,0.000325064409530442
0.000712850447442515,-0.000407665814742425,-0.000472228290649086
-0.000109309829219695,0.000119391131801565,0.000113982973761395
-0.000587539223913497,0.00039478746117759,0.00053533404155486
-0.000983607980516277,0.000668882768533913,0.000981009365846339
-0.00103938923626937,0.000815148850479596,0.00115576549355351
-0.00143243067081733,0.00117136660069187,0.00160340609045028
-0.00154593635864772,0.00130332728327935,0.00197134685244232
-0.00102731965382613,0.00083339140183806,0.00169591503462647
-0.000368182756325414,0.000384246382409455,0.00131809259999908
0.000515473155370594,-0.000317201975039007,0.000594138624492781
0.00128885424652689,-0.000791433810110247,-0.000105306904283588
0.000789556528601548,-0.000464685487139701,9.43864205689739e-05
0.00115520067648528,-0.000822768075487193,-0.000306862273867239
0.000367311886822902,-0.000227485175074879,0.000193777910623188
0.000154792570052964,-9.7749096721075e-05,0.000306176771406625
0.000613215779257131,-0.000477509604331864,-0.000116593299827254
-3.35070675155924e-05,-5.5529948595327e-06,0.000299017365735197
0.000114606507118031,-0.000141793891163446,0.000175137986824511
-9.46558552606114e-05,0.000105356518731042,0.000438210493103849
-0.00061979715412816,0.0005844157768305,0.000856626076061957
0.000475799033178653,-0.00030551959674173,-1.80561186089974e-05
-0.000252809088758105,0.000245118138800738,0.000448950224300638
-0.000600748387833389,0.000482071804111688,0.000812751092587965
-0.000228180572839909,0.000181166439885675,0.000543923414746061
-0.000280311282949725,0.000236205606111211,0.000663162029390733
0.000156856385669563,-5.24489539590909e-05,0.000410895170662692
-0.000128140117086895,0.000116062624989483,0.000582334548419835
0.000699040006572893,-0.000487002177068096,-0.000136656390337007
0.0005923943450096,-0.000407764401209992,-0.000153003195074824
0.000290660783459823,-0.000202610242459789,7.89111525628097e-07
0.00110498730455849,-0.000724829658651729,-0.000725783947521304
0.00122667526260112,-0.000950877804025631,-0.00104287288961236
0.000602068289363017,-0.000471719551044539,-0.000732038629626466
0.000904629276519159,-0.000701431148242771,-0.00102383189662541
0.0012613877320394,-0.000985007751676979,-0.00147246245361625
0.000973750570811671,-0.000877227150257202,-0.00147130166288756
0.000354119621664484,-0.00039064072153273,-0.00105077738456419
0.000740236680898287,-0.000654611268014977,-0.00136761525418663
0.000210639639421223,-0.00034222378090738,-0.00105270240829142
0.000536358652370367,-0.000588205705631157,-0.00145506017854899
-0.000152982112672118,-4.05337937797796e-05,-0.000937989954405231
0.000154134313312987,-0.000384459538067048,-0.00122819154821835
0.000381406904322396,-0.00060170236665723,-0.00142382687867644
-0.00016453278839032,-0.000130081329706095,-0.00100068392908507
-0.000432497919625519,4.01930698858126e-05,-0.000780396900345121
-0.00100711645758042,0.000547742692554941,-0.000286593134174235
-0.000584868879555611,0.000333430912579275,-0.000405734175855905
-0.000891392558735549,0.000575918435553696,-6.88460365756449e-05
-0.00119739236081523,0.000944763896152433,0.000368973196439196
-0.000876331180759887,0.000739620930739047,0.000221258981540591
-0.000246054773273496,0.000315527993391343,-0.000224233791778554
0.000547159523631213,-0.000191647150867399,-0.000787603116040571
0.000556763388988413,-0.000291777187362524,-0.000888954165603608
0.000821717374054537,-0.000559553347056224,-0.00113050874716278
5.0122459614943e-05,-2.23361575437588e-05,-0.000571182850934274
-9.84412256168077e-05,9.09037676160393e-05,-0.000469822292068574
0.000481576081266172,-0.000280870979334326,-0.000899022106102192
0.000143676665743581,-2.69118030973938e-05,-0.000642823624966824
-0.000491973123894457,0.00038334484734263,-0.000107855638876048
-0.00104463695323731,0.000826087855235645,0.000417723799891145
-0.00121210846098158,0.000927482322148497,0.000673561716529072
